temperature,tile_conc,blocker_conc,blocker_mult,growth_rate,nucleation_rate,nucleation_rate_05,nucleation_rate_95
44.39999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.003578373015873065,5.884211239766074e-15,2.6005843719446602e-15,1.1286133175517631e-14
44.79999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.004339285714285724,3.611164997102706e-15,0.0,1.5126588636763745e-14
44.99999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.004746031746031685,8.220999668721534e-15,4.721863696576949e-15,1.3657433202104372e-14
45.39999999999995,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.005712797619047595,1.984610399096084e-15,0.0,8.101785023926903e-15
45.199999999999946,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0052088293650793885,7.26391783201432e-15,3.536806547244063e-15,1.3470535762308011e-14
45.599999999999945,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0062569444444445284,8.623859649567215e-15,5.2821181995213e-15,1.3670429698852845e-14
45.79999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.006688492063492063,8.205875277150958e-15,4.7655423751834245e-15,1.3535423418269582e-14
45.99999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.007155753968253936,8.419262520636536e-15,5.011714032179425e-15,1.3626447307313802e-14
46.199999999999946,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.00785863095238083,4.561851363091175e-15,7.939582297256231e-16,1.1319558708902101e-14
46.59999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.008692460317460377,5.8974269957618785e-15,2.0442671001504832e-15,1.2579226869636867e-14
46.39999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.008190476190476175,9.801645469148419e-15,6.584810480326551e-15,1.434312800755144e-14
46.79999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.00902380952380952,9.776708372419323e-15,6.763789817679894e-15,1.3955813806558644e-14
46.99999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.00931597222222226,4.749025701620535e-15,1.0951655161263437e-15,1.1298359135538372e-14
47.19999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.009747154473057709,6.1687808808230484e-15,2.1294187077884762e-15,1.3221212934840025e-14
47.399999999999935,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.01009978321212651,9.123664147159957e-15,6.040001340984433e-15,1.3545327562774574e-14
47.59999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.009863354255656955,3.8698995296522166e-15,8.88712133687859e-16,9.242309126260925e-15
47.79999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.010171875202106325,8.356378315607188e-15,4.97657641671497e-15,1.3458404667206342e-14
47.999999999999936,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.009988609761581804,5.269001177257984e-15,9.413738586755286e-16,1.2753349124760604e-14
48.19999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.009531986781950216,3.9142327592707896e-15,0.0,1.0827668355363689e-14
48.399999999999935,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.008754008763219396,6.378362194079885e-15,3.1305539211133514e-15,1.1601057579984956e-14
48.59999999999994,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.008230158730158746,9.403248919738445e-15,6.6379221327707745e-15,1.3155711495053236e-14
48.79999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.006151785714285692,8.13304415678856e-15,5.099855499256385e-15,1.2638592398891402e-14
48.99999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0048487103174602855,7.153234449968844e-15,3.696547086060371e-15,1.2408373685749531e-14
50.59999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.03770567607103302,0.0,0.0,0.0
50.99999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.05918005488595347,0.0,0.0,0.0
50.799999999999926,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.04740595250164654,0.0,0.0,0.0
49.19999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,0.0022604166666666202,6.292033666336121e-15,2.5939713328347685e-15,1.3028995795364721e-14
50.39999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.027701692732921928,0.0,0.0,0.0
50.19999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.019981738987153223,0.0,0.0,0.0
49.399999999999935,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.0006011904761904618,0.0,0.0,0.0
51.199999999999925,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.0760298252794823,0.0,0.0,0.0
51.99999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.18582809593144253,0.0,0.0,0.0
51.39999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.09300328619791494,0.0,0.0,0.0
51.799999999999926,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.13999718276947856,0.0,0.0,0.0
51.59999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.11409733001445813,0.0,0.0,0.0
52.59999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.6225511579543153,0.0,0.0,0.0
52.19999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.26920199627244923,0.0,0.0,0.0
52.39999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.4072387234077829,0.0,0.0,0.0
52.999999999999915,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-1.1461596431151813,0.0,0.0,0.0
53.19999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-1.5732100240793467,0.0,0.0,0.0
52.79999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.9526155896567351,0.0,0.0,0.0
53.599999999999916,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-3.0860660926476555,0.0,0.0,0.0
53.79999999999991,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-4.153289412731267,0.0,0.0,0.0
53.39999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-2.332678577821508,0.0,0.0,0.0
30.0,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-7.936507936507938e-06,0.0,0.0,0.0
30.2,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.456349206349212e-06,0.0,0.0,0.0
54.79999999999991,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-13.67728186939479,0.0,0.0,0.0
54.39999999999991,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-8.655548406768915,0.0,0.0,0.0
54.19999999999992,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-6.987831739611126,0.0,0.0,0.0
30.4,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-9.424603174603175e-06,0.0,0.0,0.0
53.999999999999915,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-5.149088512085315,0.0,0.0,0.0
54.59999999999991,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-10.598222530022985,0.0,0.0,0.0
30.599999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.4563492063492085e-06,0.0,0.0,0.0
30.799999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-6.448412698412677e-06,0.0,0.0,0.0
30.999999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-4.464285714285716e-06,0.0,0.0,0.0
31.199999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-7.936507936507933e-06,0.0,0.0,0.0
49.59999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.0042688492063491824,0.0,0.0,0.0
31.399999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-4.9603174603174535e-06,0.0,0.0,0.0
31.599999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-8.928571428571397e-06,0.0,0.0,0.0
31.799999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.4563492063492035e-06,0.0,0.0,0.0
31.999999999999993,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-7.936507936507934e-06,0.0,0.0,0.0
32.19999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-7.936507936507948e-06,0.0,0.0,0.0
32.39999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-4.464285714285715e-06,0.0,0.0,0.0
32.599999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-7.440476190476181e-06,0.0,0.0,0.0
32.79999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-2.9761904761904797e-06,0.0,0.0,0.0
32.999999999999986,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-3.968253968253931e-06,0.0,0.0,0.0
33.19999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-6.9444444444444516e-06,0.0,0.0,0.0
33.59999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-4.9603174603174535e-06,0.0,0.0,0.0
33.39999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-6.448412698412704e-06,0.0,0.0,0.0
33.79999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.456349206349209e-06,0.0,0.0,0.0
33.999999999999986,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-2.480158730158723e-06,0.0,0.0,0.0
34.19999999999999,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.952380952380947e-06,0.0,0.0,0.0
34.399999999999984,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.456349206349207e-06,0.0,0.0,0.0
34.59999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-7.440476190476145e-06,0.0,0.0,0.0
34.79999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-4.960317460317482e-06,0.0,0.0,0.0
34.999999999999986,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-5.952380952380981e-06,0.0,0.0,0.0
35.19999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,2.4801587301587153e-06,1.6458526352605998e-16,0.0,1.4812673717345399e-15
35.39999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,2.48015873015875e-06,5.889986396507311e-17,0.0,5.30098775685658e-16
35.59999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,6.944444444444468e-06,1.7425227432180605e-17,0.0,1.5682704688962542e-16
35.79999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,1.4880952380952358e-06,2.3971941482583974e-17,0.0,2.1574747334325577e-16
35.99999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-4.960317460316951e-07,0.0,0.0,0.0
36.199999999999974,1.0000000000000001e-07,3.6000000000000003e-06,36.0,8.928571428571441e-06,1.7255854498183865e-16,0.0,1.5530269048365475e-15
36.39999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,1.3888888888888847e-05,2.7646557386811655e-17,0.0,2.4881901648130486e-16
36.59999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,-1.9841269841269192e-06,0.0,0.0,0.0
36.799999999999976,1.0000000000000001e-07,3.6000000000000003e-06,36.0,1.8353174603174677e-05,1.5996074490643197e-15,0.0,6.398429796257279e-15
36.99999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,1.9345238095238087e-05,1.9406934705777072e-16,0.0,1.7466241235199366e-15
37.199999999999974,1.0000000000000001e-07,3.6000000000000003e-06,36.0,1.2896825396825435e-05,6.522034399416978e-16,0.0,3.5218985756851673e-15
37.39999999999998,1.0000000000000001e-07,3.6000000000000003e-06,36.0,1.934523809523809e-05,6.271214450176547e-16,0.0,1.9775229566223375e-15
37.59999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,4.2658730158730126e-05,9.849910714694547e-16,0.0,3.0997669019143746e-15
37.79999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,2.579365079365085e-05,9.650301603201783e-16,0.0,3.034054824046641e-15
37.99999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,4.5138888888888704e-05,1.8234682497184835e-15,0.0,3.821989451409941e-15
49.99999999999993,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.01377530769458492,0.0,0.0,0.0
38.199999999999974,1.0000000000000001e-07,3.6000000000000003e-06,36.0,4.464285714285702e-05,3.47950304027611e-15,0.0,1.093955755862809e-14
38.39999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,6.200396825396806e-05,5.594917069837087e-15,2.6631805252424536e-15,9.772455148648781e-15
38.599999999999966,1.0000000000000001e-07,3.6000000000000003e-06,36.0,6.646825396825356e-05,3.671679245377569e-15,1.498045132114048e-15,6.046731191530374e-15
49.799999999999926,1.0000000000000001e-07,3.5000000000000004e-06,35.0,-0.008412698412698484,0.0,0.0,0.0
38.79999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,7.638888888888923e-05,5.833653739798852e-15,3.4176236063313896e-15,8.935362558990365e-15
38.99999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00011706349206349127,5.723711143883927e-15,3.027207227209721e-15,9.339824651008817e-15
39.19999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00012400793650793677,4.065209338922966e-16,0.0,1.34328744790701e-15
39.39999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0001230158730158734,1.6474801294180306e-15,0.0,3.6292339770949796e-15
39.599999999999966,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00016666666666666615,7.110389685126224e-16,0.0,2.347281842853869e-15
39.79999999999997,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00021031746031746076,5.812073389933023e-15,2.630986133861321e-15,1.066951372556955e-14
39.999999999999964,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00021130952380952293,1.9873563202925194e-15,0.0,6.566920856958588e-15
40.19999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00023611111111111204,5.3256072068510636e-15,1.92861965437481e-15,1.0558602104374988e-14
40.39999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00027281746031746146,5.1382485750880555e-15,1.993681553122766e-15,8.893537546191161e-15
40.599999999999966,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00031001984126984207,6.1905123954693936e-15,3.539742807324005e-15,9.330633517249153e-15
40.79999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00038789682539682417,9.245362995832997e-15,7.802829378731978e-15,1.087369863594739e-14
40.99999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0003983134920634884,3.4751807042043096e-15,0.0,8.038249351956258e-15
41.19999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0004766865079365057,3.2408723720053867e-15,0.0,7.496283635705198e-15
41.39999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.000587797619047619,4.013415859481455e-15,0.0,9.274370332897431e-15
41.59999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0006190476190476153,2.3774150146872127e-15,0.0,5.4938307051113306e-15
41.799999999999955,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0006860119047619044,7.522028100605129e-15,4.9525328479647975e-15,1.0746311154330829e-14
41.99999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.000845734126984124,4.513733384895709e-15,0.0,1.088946823988818e-14
42.19999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0009161706349206308,7.241431384929726e-15,3.9736228967389085e-15,1.1646727937955617e-14
42.799999999999955,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0013621031746031697,7.736409791561801e-15,4.866694198589116e-15,1.1542654759977924e-14
42.399999999999956,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0010773809523809443,4.260245938351185e-15,0.0,1.0627374367493564e-14
42.59999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.001209821428571418,5.229136975260205e-15,2.074563721185834e-15,9.792698896466317e-15
42.99999999999996,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0014598214285714197,8.251168431485602e-15,5.525352831826052e-15,1.1922754513304208e-14
43.19999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0017410714285714325,6.399763889809093e-15,2.531095146602323e-15,1.2054154451107524e-14
43.39999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.001975198412698404,4.234365169899584e-15,0.0,1.1027721518838757e-14
43.59999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.002191964285714281,6.653507319033631e-15,3.670621791068116e-15,1.1048096561516653e-14
43.799999999999955,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0024573412698412622,8.736530252887735e-15,5.8698075441334445e-15,1.2725317365528315e-14
43.99999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0026374007936507816,8.912264045035516e-15,6.116622218080166e-15,1.2747113975819326e-14
44.199999999999946,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.002993551587301547,7.586877133048311e-15,4.019367020446856e-15,1.2485503895387192e-14
44.39999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0033010912698412504,7.42613032933975e-15,3.874794880320981e-15,1.2917666690928248e-14
44.59999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0036006944444444714,3.698648039732343e-15,0.0,1.502652953289478e-14
44.99999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.004535218253968282,7.544234543068172e-15,3.928226776139036e-15,1.3148368621618217e-14
45.199999999999946,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0048467261904761375,8.269149278134958e-15,5.004391557625786e-15,1.3137915678506798e-14
44.79999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00410763888888888,2.0191733300918923e-15,0.0,8.482382860097767e-15
45.599999999999945,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.005812499999999968,7.512013920982572e-15,4.031031700328133e-15,1.2884700502906734e-14
45.39999999999995,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.005281250000000083,9.682106898291104e-15,6.7685622084737664e-15,1.3649534614665371e-14
45.99999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.0066805555555556366,2.57334334956448e-15,0.0,1.0525423367274033e-14
45.79999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.006249999999999959,9.303908433085682e-15,6.3253853606408486e-15,1.3453182370752177e-14
46.199999999999946,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.007158730158730144,5.46417161412921e-15,1.8960638843714037e-15,1.1632838594700425e-14
46.39999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.007538194444444397,3.60296888271382e-15,0.0,1.0237003155267324e-14
46.79999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.008467757936507902,9.158532063153178e-15,6.099437976334599e-15,1.3511272241815124e-14
46.59999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.00808482142857157,6.437890927888857e-15,2.553081448146803e-15,1.307822711388842e-14
46.99999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.008869543650793574,6.291890558052239e-15,2.1764542891412043e-15,1.34463906931552e-14
47.19999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.009403756667403512,7.26519563373583e-15,4.0014683063900954e-15,1.2334078959245395e-14
47.399999999999935,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.009458331037903127,4.576361520065506e-15,1.052047421299383e-15,1.0898104187507324e-14
47.59999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.009337193638868879,8.286398635612917e-15,5.143606238049553e-15,1.3088050297711458e-14
47.79999999999994,1.0000000000000001e-07,3.6000000000000003e-06,36.0,0.009316285005136562,2.261779137293734e-15,0.0,9.366932042381098e-15
